产品名字,产品型号,产品价格,产品以前价格,产品颜色,产品尺寸,产品详情,产品图片,产品位置,适合人群,产品页面编号,产品url 
Creek Bucket Hat,1028-0446-SM,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0446-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0446-SM_02.jpg']",46,women,2,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0446-SM
Creek Bucket Hat,1028-0464-SM,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0464-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0464-SM_02.jpg']",46,women,2,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0464-SM
Creek Bucket Hat,1028-0379-SM,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0379-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0379-SM_02.jpg']",46,women,2,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0379-SM
Creek Bucket Hat,1028-0463-XL,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0463-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0463-XL_02.jpg']",46,women,2,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0463-XL
Creek Bucket Hat,1028-0544-XL,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0544-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0544-XL_02.jpg']",46,women,2,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0544-XL
Creek Bucket Hat,1028-0720-XL,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0720-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0720-XL_02.jpg']",46,women,2,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0720-XL
Glendale Cap | Youth,1033-0784-OS,$9.99,$0,Ivy Green Paisley Banada/Vermillion Orange,['all'],"['100% cotton', 'Nylon webbing stretch-fit strap with plastic clip', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1033/1033-0784-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1033/1033-0784-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1033/1033-0784-OS_03.jpg']",47,women,2,https://herschel.com/shop/headwear/glendale-cap-youth?v=1033-0784-OS
Glendale Cap | Youth,1033-0785-OS,$9.99,$0,Fandango Pink Polkoa Dot/Deep Lavendar,['all'],"['100% cotton', 'Nylon webbing stretch-fit strap with plastic clip', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1033/1033-0785-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1033/1033-0785-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1033/1033-0785-OS_03.jpg']",47,women,2,https://herschel.com/shop/headwear/glendale-cap-youth?v=1033-0785-OS
Glendale Cap | Youth,1033-0786-OS,$9.99,$0,Woodland Camo/Checker/Deep Ultramarine,['all'],"['100% cotton', 'Nylon webbing stretch-fit strap with plastic clip', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1033/1033-0786-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1033/1033-0786-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1033/1033-0786-OS_03.jpg']",47,women,2,https://herschel.com/shop/headwear/glendale-cap-youth?v=1033-0786-OS
Glendale Cap | Youth,1033-0564-OS,$9.99,$0,Glendale Cap | Youth,['all'],"['100% cotton', 'Nylon webbing stretch-fit strap with plastic clip', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1033/1033-0564-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1033/1033-0564-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1033/1033-0564-OS_03.jpg']",47,women,2,https://herschel.com/shop/headwear/glendale-cap-youth?v=1033-0564-OS
Harwood Cap,1052-0355-OS,$15.99,$0,Black,['all'],"['100% cotton twill', 'Full grain leather strap with ID logo embossed brass clip', 'Stitched eyelets', 'Green satin brim underlay', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom ""H"" felt emblem']","['https://herschel.com/content/dam/herschel/products/1052/1052-0355-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0355-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0355-OS_03.jpg']",48,women,2,https://herschel.com/shop/headwear/harwood-cap?v=1052-0355-OS
Harwood Cap,1052-0348-OS,$15.99,$0,Heathered Grey/Black,['all'],"['100% cotton twill', 'Full grain leather strap with ID logo embossed brass clip', 'Stitched eyelets', 'Green satin brim underlay', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom ""H"" felt emblem']","['https://herschel.com/content/dam/herschel/products/1052/1052-0348-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0348-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0348-OS_03.jpg']",48,women,2,https://herschel.com/shop/headwear/harwood-cap?v=1052-0348-OS
Harwood Cap,1052-0481-OS,$15.99,$0,Peacoat/Wolf Grey,['all'],"['100% cotton twill', 'Full grain leather strap with ID logo embossed brass clip', 'Stitched eyelets', 'Green satin brim underlay', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom ""H"" felt emblem']","['https://herschel.com/content/dam/herschel/products/1052/1052-0481-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0481-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0481-OS_03.jpg']",48,women,2,https://herschel.com/shop/headwear/harwood-cap?v=1052-0481-OS
Harwood Cap,1052-0365-OS,$15.99,$0,Navy/Washed Pale Indigo,['all'],"['100% cotton twill', 'Full grain leather strap with ID logo embossed brass clip', 'Stitched eyelets', 'Green satin brim underlay', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom ""H"" felt emblem']","['https://herschel.com/content/dam/herschel/products/1052/1052-0365-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0365-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0365-OS_03.jpg']",48,women,2,https://herschel.com/shop/headwear/harwood-cap?v=1052-0365-OS
Harwood Cap,1052-0352-OS,$15.99,$0,Caramel,['all'],"['100% cotton twill', 'Full grain leather strap with ID logo embossed brass clip', 'Stitched eyelets', 'Green satin brim underlay', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom ""H"" felt emblem']","['https://herschel.com/content/dam/herschel/products/1052/1052-0352-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0352-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0352-OS_03.jpg']",48,women,2,https://herschel.com/shop/headwear/harwood-cap?v=1052-0352-OS
Harwood Cap,1052-0491-OS,$15.99,$0,Windsor Wine,['all'],"['100% cotton twill', 'Full grain leather strap with ID logo embossed brass clip', 'Stitched eyelets', 'Green satin brim underlay', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom ""H"" felt emblem']","['https://herschel.com/content/dam/herschel/products/1052/1052-0491-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0491-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0491-OS_03.jpg']",48,women,2,https://herschel.com/shop/headwear/harwood-cap?v=1052-0491-OS
Harwood Cap,1052-0520-OS,$15.99,$0,Surf the Web,['all'],"['100% cotton twill', 'Full grain leather strap with ID logo embossed brass clip', 'Stitched eyelets', 'Green satin brim underlay', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom ""H"" felt emblem']","['https://herschel.com/content/dam/herschel/products/1052/1052-0520-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0520-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1052/1052-0520-OS_03.jpg']",48,women,2,https://herschel.com/shop/headwear/harwood-cap?v=1052-0520-OS
Sepp Beanie | Youth,1068-0774-OS,$7.99,$0,Ivy Green/Vermillion Orange,['all'],"['100% acrylic', '8"" cuffed length', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1068/1068-0774-OS_01.jpg'],1,kid,3,https://herschel.com/shop/headwear/sepp-beanie-youth?v=1068-0774-OS
Sepp Beanie | Youth,1068-0559-OS,$7.99,$0,Sepp Beanie | Youth,['all'],"['100% acrylic', '8"" cuffed length', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1068/1068-0559-OS_01.jpg'],1,kid,3,https://herschel.com/shop/headwear/sepp-beanie-youth?v=1068-0559-OS
Sepp Beanie | Youth,1068-0561-OS,$7.99,$0,Sepp Beanie | Youth,['all'],"['100% acrylic', '8"" cuffed length', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1068/1068-0561-OS_01.jpg'],1,kid,3,https://herschel.com/shop/headwear/sepp-beanie-youth?v=1068-0561-OS
Sepp Beanie | Youth,1068-0774-OS,$7.99,$0,Ivy Green/Vermillion Orange,['all'],"['100% acrylic', '8"" cuffed length', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1068/1068-0774-OS_01.jpg'],2,kid,3,https://herschel.com/shop/headwear/sepp-beanie-youth?v=1068-0774-OS
Sepp Beanie | Youth,1068-0559-OS,$7.99,$0,Sepp Beanie | Youth,['all'],"['100% acrylic', '8"" cuffed length', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1068/1068-0559-OS_01.jpg'],2,kid,3,https://herschel.com/shop/headwear/sepp-beanie-youth?v=1068-0559-OS
Sepp Beanie | Youth,1068-0561-OS,$7.99,$0,Sepp Beanie | Youth,['all'],"['100% acrylic', '8"" cuffed length', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1068/1068-0561-OS_01.jpg'],2,kid,3,https://herschel.com/shop/headwear/sepp-beanie-youth?v=1068-0561-OS
Lake Bucket Hat | Youth,1035-0360-SM,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0360-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0360-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0360-SM_03.jpg']",3,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0360-SM
Lake Bucket Hat | Youth,1035-0362-XL,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0362-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0362-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0362-XL_03.jpg']",3,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0362-XL
Lake Bucket Hat | Youth,1035-0361-SM,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0361-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0361-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0361-SM_03.jpg']",3,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0361-SM
Lake Bucket Hat | Youth,1035-0564-XL,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0564-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0564-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0564-XL_03.jpg']",3,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0564-XL
Lake Bucket Hat | Youth,1035-0562-XL,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0562-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0562-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0562-XL_03.jpg']",3,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0562-XL
Lake Bucket Hat | Youth,1035-0360-SM,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0360-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0360-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0360-SM_03.jpg']",4,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0360-SM
Lake Bucket Hat | Youth,1035-0362-XL,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0362-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0362-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0362-XL_03.jpg']",4,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0362-XL
Lake Bucket Hat | Youth,1035-0361-SM,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0361-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0361-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0361-SM_03.jpg']",4,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0361-SM
Lake Bucket Hat | Youth,1035-0564-XL,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0564-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0564-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0564-XL_03.jpg']",4,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0564-XL
Lake Bucket Hat | Youth,1035-0562-XL,$11.99,$0,Lake Bucket Hat | Youth,['all'],"['100% cotton twill', 'Stitched eyelets', 'Signature striped top panel liner', 'Engineered red and white striped tab', 'Double-sided classic woven tab', 'Available in S/M and L/XL']","['https://herschel.com/content/dam/herschel/products/1035/1035-0562-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0562-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1035/1035-0562-XL_03.jpg']",4,kid,3,https://herschel.com/shop/headwear/lake-bucket-hat-youth?v=1035-0562-XL
